    0        0.000000000000        0.360347755827        0.462813794432
    1        0.300000000000        0.337563907237        0.077411982707
    2        0.600000000000        0.304015110257        0.011018859952
    3        0.900000000000        0.278711071309        0.002315138058
    4        1.200000000000        0.254208084582        0.000342064691
    5        1.500000000000        0.233214315012       -0.000156082709
    6        1.800000000000        0.213263048946        0.000348301014
    7        2.100000000000        0.195370005099        0.000066035325
    8        2.400000000000        0.179338497194        0.000291831905
    9        2.700000000000        0.164843659447        0.000746562340
   10        3.000000000000        0.151595230450        0.000749880339
   11        3.300000000000        0.139516295548       -0.000292724665
   12        3.600000000000        0.128343790918       -0.000692277292
   13        3.900000000000        0.118039429353        0.000496628771
   14        4.200000000000        0.108918117375        0.000487453007
   15        4.500000000000        0.100250916287        0.000669374120
   16        4.800000000000        0.092407628367       -0.000204605629
   17        5.100000000000        0.085647900134        0.000119609444
   18        5.400000000000        0.079226976199       -0.000362625249
   19        5.700000000000        0.073097076075       -0.000169306028
   20        6.000000000000        0.067522804330       -0.000149827925
   21        6.300000000000        0.062462029223       -0.000578261132
   22        6.600000000000        0.057590003350       -0.000075227344
   23        6.900000000000        0.053460632465        0.000313443332
   24        7.200000000000        0.049766478056       -0.000455693092
   25        7.500000000000        0.045957488654       -0.000474941698
   26        7.800000000000        0.042506665029        0.000476081680
   27        8.100000000000        0.039499169819       -0.000403604285
   28        8.400000000000        0.036644003490       -0.000052774002
   29        8.700000000000        0.033851093895       -0.000178139803
   30        9.000000000000        0.031653140468       -0.000007987752
   31        9.300000000000        0.029280847978       -0.000155407779
   32        9.600000000000        0.026972188908        0.000015355736
   33        9.900000000000        0.025191562012       -0.000113923109
   34       10.200000000000        0.023311246573       -0.000157637270
   35       10.500000000000        0.021546402788        0.000312867268
   36       10.800000000000        0.020006074602       -0.000265140020
   37       11.100000000000        0.018544920623        0.001028549774
   38       11.400000000000        0.017006836608       -0.000136007321
   39       11.700000000000        0.015622496295       -0.000291810281
   40       12.000000000000        0.014506121600        0.000471702719
   41       12.300000000000        0.013504994576        0.000648136689
   42       12.600000000000        0.012374188949       -0.000260646183
   43       12.900000000000        0.011505898119        0.000402108676
   44       13.200000000000        0.010824163871        0.000219218967
   45       13.500000000000        0.010008891228        0.000385900599
   46       13.800000000000        0.009204499686        0.000471909432
   47       14.100000000000        0.008576300761        0.000084080246
   48       14.400000000000        0.008095175772        0.000309577926
   49       14.700000000000        0.007559539493        0.000053409128
   50       15.000000000000        0.006968466927        0.000579171208
   51       15.300000000000        0.006520245689       -0.000367583454
   52       15.600000000000        0.006294621963       -0.000220480858
   53       15.900000000000        0.005974138498        0.000114538169
   54       16.200000000000        0.005296871056        0.001012485698
   55       16.500000000000        0.004653188104        0.001602966331
   56       16.800000000000        0.004449988747        0.000158723064
   57       17.100000000000        0.004215649900       -0.000550477955
   58       17.400000000000        0.003983592947       -0.000153135514
   59       17.700000000000        0.003796095322        0.000565787484
   60       18.000000000000        0.003428709941        0.000462365436
   61       18.300000000000        0.003031034262       -0.000080836345
   62       18.600000000000        0.002738301653       -0.000354722713
   63       18.900000000000        0.002606933287        0.000565127235
   64       19.200000000000        0.002387993079        0.000477387205
   65       19.500000000000        0.002323171518       -0.000048747174
   66       19.800000000000        0.002246836675       -0.000073667127
   67       20.100000000000        0.002177955794        0.000204365965
   68       20.400000000000        0.002258378556       -0.000172824960
   69       20.700000000000        0.002027665946       -0.000122949398
   70       21.000000000000        0.001874991042        0.000735009247
   71       21.300000000000        0.001728304451       -0.000281503764
   72       21.600000000000        0.001619064798       -0.000079172789
   73       21.900000000000        0.001603244869        0.000261255239
   74       22.200000000000        0.001479255083       -0.000041399057
   75       22.500000000000        0.001470185941        0.000565981438
   76       22.800000000000        0.001318890930       -0.000088289129
   77       23.100000000000        0.001205258379        0.000340931526
   78       23.400000000000        0.001243880952       -0.000185119541
   79       23.700000000000        0.001167780254        0.000253667738
   80       24.000000000000        0.001254861141       -0.000056669163
   81       24.300000000000        0.001082314255       -0.001393183368
   82       24.600000000000        0.000978238646       -0.000650950020
   83       24.900000000000        0.000928665529        0.000695696412
   84       25.200000000000        0.000998292964       -0.000192529115
   85       25.500000000000        0.001196732798       -0.000770972444
   86       25.800000000000        0.001156888630        0.000103175434
   87       26.100000000000        0.001127705280        0.001105456010
   88       26.400000000000        0.001149051904       -0.000687733576
   89       26.700000000000        0.001101846950        0.000234628436
   90       27.000000000000        0.001097180281       -0.000395972010
   91       27.300000000000        0.001376000302        0.000054153843
   92       27.600000000000        0.001384135261       -0.000068168208
   93       27.900000000000        0.001117572034        0.000463068134
   94       28.200000000000        0.001163421630        0.000374527659
   95       28.500000000000        0.001316265857       -0.000708459027
   96       28.800000000000        0.001186125332        0.000085429650
   97       29.100000000000        0.000804194737       -0.000107937181
   98       29.400000000000        0.000700253179       -0.000312595001
   99       29.700000000000        0.000675273090        0.000403992528
  100       30.000000000000        0.000534072842       -0.000315429257
  101       30.300000000000        0.000561390376        0.000387247723
  102       30.600000000000        0.000728641794       -0.000544126287
  103       30.900000000000        0.000692372904       -0.000100238869
  104       31.200000000000        0.000613939062       -0.000526978796
  105       31.500000000000        0.000402274901       -0.000021922416
  106       31.800000000000        0.000277659152        0.000531784654
  107       32.100000000000        0.000439216618       -0.000095391090
  108       32.400000000000        0.000455684897        0.000303295941
  109       32.700000000000        0.000583020630       -0.000231371328
  110       33.000000000000        0.000739129267       -0.000283810054
  111       33.300000000000        0.000710850437       -0.000409209587
  112       33.600000000000        0.000539940682       -0.000524718087
  113       33.900000000000        0.000340180057       -0.000407287197
