    0        0.000000000000        0.998920665085        0.999302688786
    1        0.300000000000        0.683944680872        0.608643150620
    2        0.600000000000        0.185080431560        0.284155810341
    3        0.900000000000       -0.079884507298        0.169483256943
    4        1.200000000000       -0.125286513300        0.188994865900
    5        1.500000000000       -0.016546800522        0.250448521508
    6        1.800000000000        0.135457788469        0.279940894475
    7        2.100000000000        0.200469965016        0.241414186767
    8        2.400000000000        0.164391863701        0.161926224463
    9        2.700000000000        0.084146269313        0.092919202674
   10        3.000000000000        0.018242115368        0.052355161336
   11        3.300000000000       -0.008299958809        0.043343913100
   12        3.600000000000       -0.003413232787        0.046459185959
   13        3.900000000000        0.014403295159        0.052597340309
   14        4.200000000000        0.028260061240        0.048404686044
   15        4.500000000000        0.029268891534        0.039631772333
   16        4.800000000000        0.021354363621        0.028684387464
   17        5.100000000000        0.011436878461        0.018680990412
   18        5.400000000000        0.004788054261        0.013256484723
   19        5.700000000000        0.002032315537        0.010957390120
   20        6.000000000000        0.001416110152        0.010291181016
   21        6.300000000000        0.002741907698        0.011003246814
   22        6.600000000000        0.004772082728        0.008050445119
   23        6.900000000000        0.005091014114        0.007483913260
   24        7.200000000000        0.003935905454        0.005249728897
   25        7.500000000000        0.002130618606        0.003050841138
   26        7.800000000000        0.000900322986        0.001563291808
   27        8.100000000000       -0.000292486574        0.001646053082
   28        8.400000000000       -0.000254811938        0.001338959531
   29        8.700000000000        0.001166735064        0.002339185685
   30        9.000000000000        0.000886405354        0.000430823471
   31        9.300000000000        0.000052664737       -0.000406885950
   32        9.600000000000       -0.000611451622       -0.000796604807
   33        9.900000000000       -0.000625758265       -0.000353566617
   34       10.200000000000       -0.000798358757        0.000750419147
   35       10.500000000000       -0.000404292148        0.000158240286
   36       10.800000000000        0.000691622598        0.000103393430
   37       11.100000000000        0.000872653329        0.000137936746
   38       11.400000000000        0.001296825470        0.000146395263
   39       11.700000000000        0.001478686351       -0.000814750877
   40       12.000000000000        0.000525184898       -0.000741587957
   41       12.300000000000       -0.000163710308       -0.000756798948
   42       12.600000000000        0.000541504756       -0.000279621943
   43       12.900000000000        0.000591050411       -0.000439735916
   44       13.200000000000        0.000690735911        0.000234647622
   45       13.500000000000       -0.000177846784        0.001106680188
   46       13.800000000000       -0.001296594830       -0.000642466550
   47       14.100000000000       -0.000345058584       -0.000592875563
   48       14.400000000000        0.000574555420       -0.001331744532
   49       14.700000000000        0.001101904122        0.001056511219
   50       15.000000000000        0.001276757987        0.002434879381
   51       15.300000000000       -0.000441875679        0.000828131425
   52       15.600000000000       -0.002648294720       -0.000375831935
   53       15.900000000000       -0.002009984326       -0.001508589044
   54       16.200000000000       -0.000400052934       -0.001079375180
   55       16.500000000000        0.000664886327       -0.000416785339
   56       16.800000000000        0.001350857708       -0.001233109589
   57       17.100000000000        0.000038663780       -0.000571193399
   58       17.400000000000       -0.001129828756       -0.001751294690
   59       17.700000000000       -0.001081009235       -0.000526912853
   60       18.000000000000        0.000368928390        0.000047367249
   61       18.300000000000        0.000039707655        0.001004770039
   62       18.600000000000       -0.000623013195        0.000237233748
   63       18.900000000000       -0.001087327062       -0.000081452553
   64       19.200000000000       -0.001657380537       -0.002003354883
   65       19.500000000000       -0.001634752716       -0.001190247344
   66       19.800000000000        0.000034280175        0.000201312471
   67       20.100000000000       -0.000116906525       -0.000157452721
   68       20.400000000000       -0.000334246417       -0.000854942742
   69       20.700000000000       -0.000370012005       -0.000529679364
   70       21.000000000000       -0.000373702689       -0.000884416969
   71       21.300000000000        0.000389526089       -0.000287865606
   72       21.600000000000        0.001236604359       -0.001388602281
   73       21.900000000000        0.001335053789       -0.000350422380
   74       22.200000000000        0.000752877420        0.001252921722
   75       22.500000000000       -0.000224607771        0.001051222293
   76       22.800000000000       -0.000457946418       -0.000109096777
   77       23.100000000000       -0.000412783957       -0.000660567409
   78       23.400000000000       -0.000513287745       -0.000654955048
   79       23.700000000000       -0.001024961243        0.000923605647
   80       24.000000000000       -0.000648832107       -0.000268422461
   81       24.300000000000       -0.001397763031        0.000165958291
   82       24.600000000000       -0.001487346345       -0.000760720763
   83       24.900000000000       -0.000545546229       -0.002039493962
   84       25.200000000000       -0.000122565974       -0.000441566031
   85       25.500000000000        0.000464916353        0.001369881998
   86       25.800000000000        0.001477498558        0.000712271980
   87       26.100000000000        0.001554092071        0.000095977730
   88       26.400000000000        0.001004121836       -0.001232907212
   89       26.700000000000       -0.000722623638       -0.001954614853
   90       27.000000000000       -0.002559244375       -0.000647574877
   91       27.300000000000       -0.001762056628        0.001328309267
   92       27.600000000000       -0.000502352472        0.001064599731
   93       27.900000000000        0.000350558995        0.001029408277
   94       28.200000000000        0.001113041817       -0.000381271797
   95       28.500000000000        0.000433282666       -0.000792841712
   96       28.800000000000       -0.001220266501        0.000404632171
   97       29.100000000000       -0.001634548258        0.000799914325
   98       29.400000000000       -0.001419263930        0.002439915660
   99       29.700000000000       -0.001669539287        0.002274126548
  100       30.000000000000       -0.000843071761        0.000949971223
  101       30.300000000000        0.000539765689        0.001218176667
  102       30.600000000000       -0.000036249413        0.001453577767
  103       30.900000000000       -0.000791042663        0.001058580329
  104       31.200000000000       -0.001116243530        0.001349584902
  105       31.500000000000       -0.000390430052        0.001228503236
  106       31.800000000000        0.000273482872        0.001270398869
  107       32.100000000000       -0.000392901834        0.002055554146
  108       32.400000000000       -0.000558836418        0.002212662338
  109       32.700000000000        0.000311372876        0.000332119446
  110       33.000000000000        0.000425771353       -0.000317254243
  111       33.300000000000       -0.000025971752       -0.000503353575
